type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,469501508854062717,8957490166004145804,11959090441000579110,0.8566360808688326,452.41987902123236,569.2178728091743,0.17096191414419826,10.727594585804926, 0.8203996089697199,2.1596769661528863,0.9661531433727947,-2.2400781952302182,1.0856461071287156,1.175137320910206
binary,17588304254861500529,154909788618801762,9273266015518637599,756.6808255547678,393.32428433302647,919.0873865915104,0.39888586451546665,82.79606260278325, 2.768583056878533,-3.9988855556060128,-0.46361341353925983,2.503816181173271,-0.9090451674995006,0.04377440064915157
binary,17599058436131828752,2818997506104513409,17935250984906249911,0.40802471810004914,456.398848975437,988.0447002667975,0.12936828455970592,143.65040639165593, -0.9504637740821341,2.9377876122699758,-1.6497957470204683,-0.35748102625883643,0.6622421315111754,-1.1829920099013105
binary,5133389005683475039,17729130458991889470,4061315367094867165,14.5831876897487,467.63720072588524,153.70466955952418,0.02035783234980708,93.10763836215182, 0.8100891744431107,2.2316277067980685,0.9023849990163365,-2.2556212365717214,0.179152137148577,0.7862819038214577
binary,6981887829874677594,14478005676836399434,6781669663309448049,0.22418137172563565,470.6550401269016,529.5879262619605,0.46648299475554084,28.73763731228358, 0.39238059583625584,-1.5622056574517926,-0.0055068423463491955,0.7995559479331474,0.7177034708491118,-0.6596641348456802
binary,3584291164122541596,14397723466505015564,239809069504607167,816.5945180960415,328.98744173706535,164.4955135964858,0.704798783570577,121.74401607981497, -0.49552022210288715,1.9989343101978874,1.3025309956224929,-1.288719094543259,0.053538290340995005,1.1624147146696566
binary,10618369579241990047,6370261139995345853,3833592445220398926,0.691140255742853,506.06528796152406,72.27611435872244,0.3870618090106,91.46685900906861, -1.0414250747149567,0.8707727232782251,1.3389033452883496,-0.27443594343621713,-0.3045210900820466,0.8970691716467304
binary,899228218161260209,16781308804981696547,6739003201488927633,1.393506247667621,507.16009407889646,140.71921672204613,0.01116960402797468,142.4474557183134, 0.8851300467056801,2.1936755149545286,0.9893856578032569,-2.2999652030858004,1.5855158429111222,1.4510629267238089
binary,4850345935233295208,1283078991898744309,9929375738562940173,2.1427473625911784,509.92547789837096,130.19535206776297,0.024210084983019322,60.84501931483015, 4.12943619265099,-5.013819917924118,-2.602514034626706,0.5417213677097037,-1.8256971766511996,-1.9933657158459954
binary,11663907673942164814,13785245888136002612,13075992602804072262,971.8591099764856,124.07828779283852,743.0828796306376,0.5521600955218818,113.93319248418973, 1.259251152836196,0.4662966680477589,-0.17199484223623837,1.932405298835374,-0.27975668781631996,0.5705310949543901
binary,16467509757554921474,7052667033038846114,17906019963745086882,617.8307875553436,2563.2018500984595,365.51256530298,0.5843381079234483,89.44421512002374, 0.43962015718307323,-0.7118251780336257,-0.2753121631073962,0.21941307782275252,0.017581576376664885,0.3296610092551291
binary,7686117175455411315,6475164064687760274,3304927847647048943,0.07079329950967972,523.7722064534489,113.80526731028999,0.2163355867322493,90.76032823076552, 1.5509356382557296,0.869586421548468,0.17951681452597526,1.5594009194759886,-1.1616204239067542,2.060041876014796
binary,1938828530066770362,14158737464662355994,12468671120209950139,590.7365889070851,4044.7683706246044,515.5349011283013,0.6192695804904838,170.34907756602414, 0.4834106692743387,1.9677784865602823,0.4101988899353401,-2.353875168353841,-0.6495964346834764,2.769035231474828
binary,7441927716379542308,10426197442445367085,9497993470474544217,0.16326671483053873,530.7913690939898,329.6772568075864,0.3520495295436118,116.58030448395776, 0.03691603951302698,2.218961973646802,1.3703854993839486,-1.4952032021198802,-0.6609340380769819,-0.053243844037125385
binary,13401114509686886527,15202416503314700477,14794066787840734893,856.102372478029,616.2914525093115,477.42827475055856,0.7629688772453126,87.09758381477631, -0.5667021588253984,1.3113466687659465,1.4541343734729342,-0.650246629289904,-0.36639144904872023,0.34879341563860217
binary,15350575052139006051,5917997940253197075,2176915303669868410,854.9397635525338,626.6913093925197,593.2114128032373,0.18362500935599507,108.34241786211727, 0.38674409543422467,-1.314605522262122,-0.23616073763642656,0.30263471900448446,0.5117769210809453,0.8996092008481475
binary,13424929050379051012,2911891543758206086,3198612882955458727,3.737006492952322,545.5103666514184,528.2502112552199,0.04056627061798388,48.66105614816353, -2.331732063025017,-0.5035319547273848,-0.006101811127838727,1.2515076198942232,-1.7204909961561534,-0.27639566824495476
binary,6114729299559264312,11613662327610351748,4660744149239354470,6.547691081240909,545.6452774072951,144.5017080679827,0.01894918705628507,35.13846183492179, 0.654379212506309,2.265428237963003,-0.6072775220686626,0.5053774441962441,-0.36127406200754225,0.37654919843268053
binary,18069719877576300183,15329953748189459908,1417349899379991087,12.013732859330883,552.58236730285,381.854980449275,0.815246938333078,113.98821881279045, -0.0693849088179249,1.7755086427470737,1.1034816014885052,-1.5449330009721876,0.4410202369876975,1.021454965766273
binary,4582283562708598226,8486948658605731938,16520791377572627563,654.0831132571516,3331.8778404954187,327.24372926267023,0.5350244482220439,119.26245750897674, -0.4508744209402559,1.317156939106965,1.3636765942686362,-2.2585870544255373,0.10874213700348075,0.6636477273414119
binary,12108406844511185581,6633300275555138952,13874776867274160345,3.731941084287067,578.9631630079429,891.1967038793705,0.9408561168017413,130.791181809854, -1.1250474112897348,-1.1928603549564352,-0.4370859879366026,0.7510868541978357,-0.4917422516418035,-0.18324463487906126
binary,3947780305402188117,9908012486389859025,15187309321832884680,915.3115337970065,663.3269576041914,842.2651968511738,0.9830276035037204,117.36550456587518, 0.032770241172058026,2.391792131889134,0.3001077734301549,0.03554140137410271,-0.5246290972383033,0.8107421360753924
binary,5735843994586427294,18430328132640260348,13725489753745545301,803.160828655903,1341.80286665693,716.8931929111963,0.3666922211945036,107.10894750541712, 3.661518315070542,-3.700427665743752,-0.2679982607300735,1.7858289304768622,-1.8460124388161414,-1.3094451395143842
binary,7127764448208572768,13034815451874608576,3558156509190744741,713.4826483470331,2757.358735666933,495.5231334197828,0.21508200224008064,154.58001114015113, -1.1276670573834793,-0.34456258938206386,0.2986333160909617,-0.07604998065659112,0.3169236366808044,1.510998137823065
binary,14383031274297078030,5281471168161923046,16730447232583229741,7.402630430390821,598.998652412979,856.6074647665397,0.35846575305390727,169.7532176372733, -1.4060088554534618,-0.7358136000018394,-0.11876359470277785,0.45598198308503335,-0.18500380108975484,-0.14962941942730693
binary,4279768103752499966,10253964907961989276,2719168892602186193,0.5735641250921104,605.1540051860363,402.2281038743819,0.09362345668072906,16.632045023460154, -0.8469943479275235,0.2793784107196402,0.7359929001257731,0.6134252749021892,-0.18525771471428254,-0.20784354808065084
binary,249240867783716395,204178219675187745,3013695160277485343,0.6947535031528507,619.6759605081039,289.81653607398687,0.6103180464507877,103.47908947441883, -0.12118948335349193,2.0182386181343346,0.8958260322339376,-1.475869600177605,-1.2073840351928675,0.7249929078277778
binary,14681480691052169263,40618020445015639,10828092535233964778,0.46460142832274803,628.4732820347548,717.8712484348019,0.27882788094669975,54.35467779355394, -0.5627312653422598,1.5065656726679872,1.1138218909736706,-1.7905575957908628,0.5380509039849113,0.6634916230808331
binary,4051503879015897352,828701835925927376,5020377043292280636,0.5217612169468039,643.5527227151757,295.8204438114542,0.226340296286398,71.42861393626022, -1.1062003993439657,-0.5342225451420032,0.3389268318180641,0.6714867503951988,0.3004018691129893,0.545187800445908
binary,8873375604571260340,10844233433043808705,16922348570515471361,1030.9553192205008,788.5700089144667,983.3996132303654,0.6579192861345564,101.6320532939959, 0.8326487614569008,2.19774197408437,-0.5609059105398693,0.07927422913869922,0.5058521158898511,-0.11701546051737144
binary,10041465500322346906,2660161918201091322,11395310114910020546,1.3381125105416989,679.1516412812513,341.3569715164286,0.07982417972306019,110.44168440793621, -3.077556069702047,-0.9090569891778855,-0.7949796043023898,0.3327695638402297,-0.8810169067464878,0.2426249157816012
binary,9043469275411451818,9629487140586247613,14615330216699030822,1.307889345580936,682.4597461970039,447.1127771764833,0.7340564894543982,142.09057192777007, -1.5372396988496702,-0.5694397566900276,-0.8958119917892206,1.0165165952653623,-0.6148570299506234,-1.1395191524763721
binary,12779045999164355039,2149940388213068028,8141753684138745677,1.0019929618905514,692.276856942452,715.5380355804716,0.5163658088401899,81.18072138077638, 1.3350537777212397,0.5541801170561741,-0.26168042650946693,0.7670165373410401,1.2429248645370692,1.2154146899505045
binary,7086895958689093140,15804095276411829367,9642184394992845408,991.0512774700769,1496.8204338718117,517.4795927787636,0.9038575541694496,140.13865925583417, 2.709058273482201,-4.085606627400947,-0.37459346314044756,1.3408149006239511,-0.5996103174635221,0.020844181409159303
binary,10970408636269642217,3527741886543810579,3205683515321359133,897.2415842883695,2623.7843675824956,623.9274568225201,0.3345155142326538,86.15712747124368, 1.5121012896008366,0.23220699976943956,0.0639038368803477,0.5127775023357649,-1.0007996850108503,0.19016380335648234
binary,7566341225803786406,2351734848938020612,3210783926446639557,1.5711043721911842,719.8204491708866,810.3122074574293,0.1957327113516035,170.50411720484234, 0.682881904953124,2.155171936502526,-0.6327923827761427,0.4578358286659984,0.35755644757541555,0.6542987765429895
binary,6492362219235685084,10883831358788863760,3073643854073124901,840.3090500362249,4986.7798157646475,592.2954660636192,0.5154157153517184,62.94973266795656, -1.1416806288749848,0.33384462765853934,0.5348314998795844,0.24553787363043544,-0.5755766383976864,-1.683934367132296
binary,6208626787625947511,10928420711041357631,9285181581551916089,1015.8174049713281,1682.515960659489,631.1829795759264,0.8740018703565502,34.40189014692921, 3.4742489002704344,-4.1093977574899485,-0.214802692357907,-0.4425212059056202,-1.6780799161087434,0.20281318070928672
binary,15057051207137627382,814825640382576559,15965332782419232494,4.357776702256572,777.6429614660436,798.7459109900528,0.015604951243124426,55.94834651349527, -0.8219934940740959,0.4501377801805394,1.0005847351625754,0.6884870225696964,-0.6444806430362403,0.6317402528186375
binary,3011007619753332860,7212391554101744040,12564836436332115482,1476.0582925682234,448.41111392115727,796.3521857486741,0.9446324314713758,105.7190574150846, 3.6276854713170854,-3.789192353911243,-0.08485063510436595,1.3738104862190468,-0.9574205577153879,-1.982219806027875
binary,169958201749285684,6516310340098830905,3029799426650715425,954.3083857380878,9842.387618724546,956.2782859788001,0.4413533781467597,156.24811386483256, 0.48062346238785947,3.3641284889995733,-1.620822446705264,-0.30370686621214305,0.37617889561122014,0.03262221634638334
binary,17173810032951285295,14978420149400732531,8027754855625283967,10.309435632340335,906.9135364890435,164.06367589793317,0.02749645704594672,63.93007580993736, 0.3707979330960662,3.543858117451044,-1.6520413047210527,-1.1609247646932803,0.35671787226431273,-0.4872469034267337
binary,15845999797411540899,13060583132901247062,14785428344800673512,1.7718653065906673,914.8199598362556,329.77589988486005,0.6768396482182089,89.84700891535584, -1.981775188960926,-1.5162867663178936,-0.5619639915644747,1.1361159622719792,-1.2562023023703268,-0.810492820069396
binary,2232704427612765050,5580413188242826136,5836014547862178037,1306.789387981868,1767.588731155954,981.9321039500255,0.41078678242971545,79.63807038789031, 3.803970659882539,-3.7274569627991676,-0.22916959071185755,1.516656533756823,-2.1301407410454,-1.0441891650669124
binary,1523497542799652752,622390327159920442,6022492248796720506,0.38489448374989615,947.1788659629965,576.9482104973051,0.5942739586103106,172.1606961540824, -0.9588385523957652,2.129044617255273,1.310554851155051,-0.3201386659000928,-0.8955445535590356,0.7001132564774218
binary,1061536556432961572,15793647687560006497,14349042003882967558,1.1783691477436613,963.7732478475054,214.8073752616172,0.973358681157775,125.80745662082478, 1.5928676503900756,0.04914377156400383,-0.2674229339455654,-0.08101895232871217,0.7275031665232026,-0.49191522737476345
binary,2142148090003676524,8994220429590758902,8032259400112093539,0.7754466699300112,982.662264532655,645.704219556431,0.09136126245757387,146.34199503147622, -0.2645048618944007,1.7795547747909886,0.9204462101240543,-1.8594645496409428,0.27734264213084686,0.21280978796614644
binary,15298985293025783527,9328346692649349163,6589467853653314220,0.6514358149006773,1000.4997813116518,30.31621339677433,0.057594824232676166,89.49474352348446, 0.3420907117809136,-1.3184010248890883,-0.4499913925885567,0.5782663841218932,0.7299389282643396,-0.7161704860516526
binary,16650505484987080823,11145039065176083400,13755259074093944653,8.24934043860713,1001.8445045003542,439.1425185319766,0.004683940421776439,80.31897702028382, -1.3655817103965864,-0.9562505488258756,-0.9099887411125407,0.5119442828732338,-0.8672382590973433,-0.002592901039419468
binary,4214362167833730746,17332617416290836602,16377024665678859815,1.2851693691989845,1008.4618150016237,301.43760110622287,0.14934171660652457,101.93609531398712, 1.316454396729176,0.46526408560094407,0.08690432918546473,0.7302215054892223,0.1597381295009821,0.33077816017498135
